1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,33.0,21.0,0.0,0.0,0.0,0.0,0.0,21.0,33.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,144.0,3.0,0.0,2.0,9.0,29.0,117.0,144.0,10.0,1.0,0.0,15.0,129.0,144.0,126.0,27.0,0.0,0.0,0.0,3.0,35.0,22.0,1.0,0.0,72.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,144.0,52.0,9.0,48.0,34.0,7.0,8.0,37.0,31.0,14.0,7.0,144.0,144.0,31.0,9.0,8.0,0.0,0.0,0.0,20.0,43.0,2.0,0.0,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,144.0,14.0,4.0,63.0,50.0,0.0,0.0,42.0,6.0,4.0,2.0,131.0,125.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,6.0,0.0,1.0,12.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,39.0,1.0,2.0,0.0,0.0,0.0,0.0,24.0,11.0,2.0,112.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,100.0,0.0,0.0,0.0,59.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,141.0,66.0,14.0,19.0,8.0,0.0,0.0,41.0,60.0,19.0,17.0,141.0,141.0,0.0,0.0,3.0,0.0,0.0,2.0,126.0,83.0,0.0,0.0,0.0,35.0,20.0,1.0,0.0,0.0,0.0,0.0,3.0,119.0,139.0,141.0,27.0,3.0,0.0,0.0,13.0,8.0,15.0,141.0,141.0,78.0,0.0,0.0,1.0,0.0,0.0,5.0,37.0,32.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,33.0,0.0,0.0,0.0,0.0,0.0,1.0,158.0,158.0,0.0,0.0,0.0,0.0,2.0,7.0,100.0,29.0,0.0,0.0,0.0,0.0,19.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,42.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,158.0,64.0,14.0,0.0,0.0,0.0,0.0,56.0,129.0,37.0,131.0,17.0,0.0,0.0,0.0,14.0,2.0,2.0,128.0,31.0,0.0,0.0,0.0,0.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,158.0,111.0,3.0,0.0,0.0,0.0,3.0,12.0,44.0,158.0,67.0,0.0,0.0,0.0,1.0,0.0,0.0,158.0,66.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,39.0,23.0,0.0,0.0,0.0,0.0,0.0,22.0,42.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,39.0,1.0,0.0,0.0,0.0,3.0,5.0,27.0,130.0,19.0,3.0,4.0,4.0,27.0,130.0,130.0,8.0,5.0,4.0,32.0,101.0,130.0,130.0,26.0,0.0,0.0,0.0,8.0,47.0,39.0,3.0,0.0,37.0,8.0,0.0,3.0,17.0,95.0,86.0,7.0,130.0,130.0,110.0,38.0,12.0,13.0,16.0,33.0,11.0,34.0,111.0,130.0,122.0,35.0,12.0,7.0,0.0,0.0,0.0,45.0,45.0,3.0,0.0,0.0,0.0,1.0,22.0,130.0,67.0,65.0,23.0,0.0,1.0,24.0,57.0,43.0,18.0,5.0,1.0,0.0,0.0,3.0,45.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,30.0,14.0,2.0,3.0,3.0,1.0,5.0,47.0,88.0,4.0,1.0,4.0,19.0,32.0,38.0,37.0,21.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,136.0,8.0,1.0,3.0,7.0,14.0,97.0,136.0,23.0,5.0,13.0,48.0,132.0,90.0,122.0,69.0,3.0,2.0,21.0,89.0,48.0,6.0,2.0,4.0,55.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,136.0,37.0,6.0,38.0,35.0,5.0,6.0,91.0,31.0,12.0,6.0,136.0,136.0,19.0,7.0,10.0,0.0,0.0,1.0,30.0,38.0,0.0,0.0,0.0,60.0,24.0,1.0,0.0,0.0,0.0,0.0,27.0,122.0,82.0,42.0,29.0,64.0,6.0,2.0,76.0,3.0,4.0,15.0,71.0,136.0,9.0,1.0,3.0,0.0,0.0,0.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,48.0,0.0,0.0,0.0,6.0,4.0,27.0,145.0,47.0,6.0,27.0,74.0,101.0,13.0,30.0,114.0,3.0,18.0,132.0,59.0,24.0,2.0,0.0,0.0,47.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,145.0,41.0,10.0,9.0,52.0,10.0,11.0,133.0,35.0,9.0,10.0,69.0,145.0,41.0,14.0,35.0,0.0,1.0,4.0,13.0,44.0,4.0,0.0,0.0,23.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,145.0,115.0,30.0,12.0,1.0,0.0,2.0,9.0,28.0,116.0,145.0,124.0,9.0,0.0,0.0,0.0,0.0,0.0,12.0,21.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,12.0,1.0,0.0,0.0,1.0,11.0,22.0,91.0,70.0,15.0,0.0,1.0,9.0,21.0,17.0,35.0,45.0,68.0,48.0,28.0,51.0,35.0,11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,117.0,4.0,0.0,0.0,5.0,24.0,59.0,132.0,18.0,23.0,17.0,3.0,108.0,132.0,68.0,39.0,2.0,20.0,81.0,35.0,22.0,10.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,1.0,43.0,132.0,24.0,8.0,1.0,13.0,13.0,6.0,119.0,59.0,8.0,13.0,14.0,132.0,132.0,5.0,11.0,0.0,0.0,0.0,2.0,81.0,31.0,0.0,0.0,49.0,26.0,13.0,0.0,0.0,0.0,1.0,42.0,57.0,33.0,132.0,25.0,1.0,0.0,2.0,77.0,11.0,7.0,132.0,79.0,90.0,13.0,0.0,2.0,0.0,0.0,5.0,25.0,58.0,7.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,46.0,26.0,0.0,0.0,0.0,0.0,1.0,27.0,55.0,4.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,130.0,13.0,3.0,8.0,12.0,22.0,130.0,130.0,10.0,3.0,2.0,42.0,130.0,130.0,130.0,34.0,0.0,0.0,0.0,7.0,45.0,17.0,1.0,0.0,61.0,4.0,0.0,0.0,0.0,0.0,4.0,33.0,130.0,115.0,93.0,65.0,19.0,11.0,14.0,45.0,12.0,19.0,71.0,130.0,130.0,14.0,5.0,6.0,0.0,0.0,0.0,21.0,30.0,0.0,0.0,0.0,66.0,1.0,0.0,2.0,6.0,6.0,19.0,130.0,16.0,10.0,26.0,38.0,130.0,60.0,40.0,59.0,0.0,1.0,20.0,52.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
8.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,111.0,29.0,22.0,7.0,6.0,10.0,26.0,2.0,16.0,22.0,61.0,69.0,30.0,11.0,6.0,0.0,0.0,0.0,1.0,11.0,3.0,0.0,0.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,140.0,8.0,1.0,0.0,5.0,40.0,37.0,140.0,26.0,2.0,1.0,1.0,101.0,140.0,40.0,37.0,0.0,0.0,0.0,0.0,31.0,33.0,0.0,0.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,140.0,68.0,15.0,6.0,5.0,13.0,3.0,21.0,80.0,24.0,37.0,101.0,140.0,140.0,4.0,7.0,0.0,0.0,1.0,27.0,102.0,39.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,97.0,75.0,12.0,0.0,0.0,0.0,0.0,11.0,26.0,125.0,140.0,21.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,18.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,0.0,0.0,0.0,2.0,19.0,35.0,103.0,3.0,0.0,0.0,0.0,45.0,100.0,42.0,28.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,153.0,31.0,2.0,4.0,22.0,44.0,28.0,153.0,42.0,10.0,3.0,22.0,153.0,153.0,32.0,53.0,0.0,0.0,0.0,2.0,51.0,16.0,0.0,0.0,24.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,153.0,153.0,54.0,30.0,16.0,3.0,1.0,13.0,29.0,77.0,77.0,153.0,153.0,19.0,1.0,4.0,0.0,0.0,0.0,18.0,48.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,56.0,32.0,5.0,0.0,0.0,0.0,0.0,0.0,18.0,49.0,55.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2.0,0.0,0.0,0.0,0.0,3.0,32.0,56.0,2.0,0.0,0.0,3.0,54.0,87.0,97.0,0.0,0.0,0.0,0.0,13.0,129.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,102.0,12.0,0.0,0.0,0.0,0.0,14.0,41.0,129.0,35.0,10.0,25.0,7.0,48.0,19.0,64.0,9.0,3.0,17.0,91.0,64.0,129.0,10.0,3.0,36.0,4.0,0.0,0.0,0.0,0.0,7.0,49.0,54.0,12.0,13.0,8.0,1.0,0.0,114.0,129.0,71.0,8.0,23.0,129.0,52.0,2.0,36.0,108.0,2.0,2.0,31.0,129.0,39.0,1.0,0.0,0.0,45.0,38.0,5.0,0.0,0.0,0.0,0.0,9.0,45.0,77.0,129.0,37.0,0.0,0.0,12.0,31.0,0.0,1.0,94.0,129.0,20.0,0.0,5.0,4.0,0.0,0.0,2.0,42.0,14.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,4.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,85.0,3.0,0.0,0.0,0.0,9.0,113.0,116.0,8.0,0.0,0.0,0.0,0.0,93.0,145.0,45.0,0.0,0.0,0.0,0.0,0.0,8.0,145.0,89.0,43.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,145.0,80.0,10.0,0.0,0.0,3.0,18.0,39.0,60.0,42.0,92.0,4.0,0.0,49.0,134.0,35.0,0.0,0.0,110.0,32.0,0.0,5.0,110.0,55.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,119.0,62.0,0.0,0.0,0.0,0.0,0.0,7.0,56.0,145.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,145.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,18.0,0.0,0.0,0.0,0.0,0.0,18.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,119.0,1.0,0.0,1.0,8.0,33.0,110.0,152.0,7.0,0.0,0.0,3.0,112.0,152.0,103.0,28.0,0.0,0.0,0.0,0.0,27.0,21.0,0.0,0.0,82.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,152.0,30.0,3.0,27.0,42.0,11.0,10.0,47.0,35.0,8.0,3.0,118.0,152.0,49.0,9.0,10.0,0.0,0.0,0.0,13.0,55.0,4.0,0.0,0.0,54.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,73.0,16.0,53.0,28.0,0.0,0.0,0.0,10.0,11.0,9.0,146.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
